"x.data","y.data","y.norm"
834503.798709681,4.23262811935229e-07,6.55776634555476e-07
834728.722555781,4.19903261198478e-07,6.542366552195e-07
834953.646401881,4.16567782697619e-07,6.52698959194766e-07
835178.570247982,4.13253526867609e-07,6.51163547388416e-07
835403.494094082,4.09961012338977e-07,6.49630420691482e-07
835628.417940182,4.06693077474562e-07,6.4809957997891e-07
835853.341786282,4.03446159061062e-07,6.46571026109599e-07
836078.265632383,4.00220193199777e-07,6.45044759926425e-07
836303.189478483,3.97018980750404e-07,6.43520782256277e-07
836528.113324583,3.93838723280023e-07,6.41999093910085e-07
836753.037170683,3.90679200161616e-07,6.40479695682852e-07
836977.961016784,3.87543449750113e-07,6.38962588353683e-07
837202.884862884,3.84429148538972e-07,6.37447772685821e-07
837427.808708984,3.813353550322e-07,6.35935249426673e-07
837652.732555084,3.78264360040457e-07,6.34425019307847e-07
837877.656401185,3.75215284264507e-07,6.32917083045178e-07
838102.580247285,3.72186481741089e-07,6.31411441338764e-07
838327.504093385,3.69179511602251e-07,6.29908094872993e-07
838552.427939485,3.66194906320055e-07,6.28407044316582e-07
838777.351785585,3.63230332661916e-07,6.26908290322601e-07
839002.275631686,3.60286634760389e-07,6.25411833528509e-07
839227.199477786,3.57365722885971e-07,6.23917674556187e-07
839452.123323886,3.54464594441857e-07,6.22425814011966e-07
839677.047169986,3.51583395964866e-07,6.20936252486666e-07
839901.971016087,3.48725380188501e-07,6.19448990555621e-07
840126.894862187,3.45886893677907e-07,6.17964028778714e-07
840351.818708287,3.43067858877918e-07,6.16481367700411e-07
840576.742554387,3.4027146807184e-07,6.15001007849793e-07
840801.666400488,3.37494802434424e-07,6.13522949740587e-07
841026.590246588,3.34737327434774e-07,6.12047193871199e-07
841251.514092688,3.32001525408157e-07,6.1057374072475e-07
841476.437938788,3.29285843597081e-07,6.09102590769103e-07
841701.361784888,3.26589086681598e-07,6.07633744456901e-07
841926.285630989,3.23913045341211e-07,6.06167202225599e-07
842151.209477089,3.21257496059034e-07,6.04702964497494e-07
842376.133323189,3.18620601796253e-07,6.03241031679762e-07
842601.057169289,3.16003480359811e-07,6.01781404164488e-07
842825.98101539,3.13407199735806e-07,6.00324082328704e-07
843050.90486149,3.10829300637581e-07,5.98869066534415e-07
843275.82870759,3.08270247197985e-07,5.97416357128639e-07
843500.75255369,3.05732360405987e-07,5.95965954443437e-07
843725.676399791,3.03212578526364e-07,5.9451785879595e-07
843950.600245891,3.00710817793781e-07,5.93072070488427e-07
844175.524091991,2.98230354375458e-07,5.91628589808264e-07
844400.447938091,2.95767802849204e-07,5.90187417028037e-07
844625.371784191,2.93322992510393e-07,5.8874855240553e-07
844850.295630292,2.90898532963495e-07,5.8731199618378e-07
845075.219476392,2.88492317483806e-07,5.85877748591099e-07
845300.143322492,2.86103561184715e-07,5.84445809841117e-07
845525.067168592,2.83734226809617e-07,5.83016180132809e-07
845749.991014693,2.81383447044753e-07,5.81588859650539e-07
845974.914860793,2.79049842840487e-07,5.80163848564084e-07
846199.838706893,2.76734750000618e-07,5.78741147028671e-07
846424.762552993,2.74438500949408e-07,5.77320755185016e-07
846649.686399094,2.72159142640412e-07,5.75902673159355e-07
846874.610245194,2.69897404017712e-07,5.74486901063477e-07
847099.534091294,2.6765477730401e-07,5.73073438994762e-07
847324.457937394,2.65428755711278e-07,5.71662287036214e-07
847549.381783494,2.63219481504256e-07,5.70253445256493e-07
847774.305629595,2.61029566610619e-07,5.68846913709957e-07
847999.229475695,2.5885597079024e-07,5.67442692436689e-07
848224.153321795,2.56698607947905e-07,5.66040781462536e-07
848449.077167896,2.54560155295918e-07,5.64641180799141e-07
848674.001013996,2.5243807369341e-07,5.63243890443986e-07
848898.924860096,2.50331938998753e-07,5.61848910380416e-07
849123.848706196,2.48243829063408e-07,5.60456240577679e-07
849348.772552296,2.46172350608435e-07,5.59065880990964e-07
849573.696398397,2.44116533359269e-07,5.57677831561433e-07
849798.620244497,2.42077876070824e-07,5.56292092216255e-07
850023.544090597,2.40056091213033e-07,5.54908662868646e-07
850248.467936697,2.38049682541752e-07,5.535275434179e-07
850473.391782798,2.36059589935085e-07,5.52148733749425e-07
850698.315628898,2.34086591621926e-07,5.50772233734782e-07
850923.239474998,2.32128685455163e-07,5.49398043231717e-07
851148.163321098,2.30186272567359e-07,5.48026162084198e-07
851373.087167198,2.28261157164833e-07,5.46656590122448e-07
851598.011013299,2.26350851126403e-07,5.45289327162986e-07
851822.934859399,2.24455269654293e-07,5.4392437300866e-07
852047.858705499,2.22577104998594e-07,5.4256172744868e-07
852272.782551599,2.20713501256799e-07,5.41201390258658e-07
852497.7063977,2.18864341324379e-07,5.39843361200642e-07
852722.6302438,2.17031766556739e-07,5.38487640023153e-07
852947.5540899,2.15213972617228e-07,5.37134226461219e-07
853172.477936,2.134103435636e-07,5.35783120236414e-07
853397.401782101,2.11622489840066e-07,5.3443432105689e-07
853622.325628201,2.09849619285538e-07,5.33087828617418e-07
853847.249474301,2.08090636749346e-07,5.31743642599421e-07
854072.173320401,2.06346641552062e-07,5.3040176267101e-07
854297.097166501,2.04617814730148e-07,5.29062188487023e-07
854522.021012602,2.02902601321378e-07,5.27724919689057e-07
854746.944858702,2.01201609083154e-07,5.2638995590551e-07
854971.868704802,1.99515953743917e-07,5.25057296751612e-07
855196.792550902,1.97843639665762e-07,5.23726941829464e-07
855421.716397003,1.96184802348054e-07,5.22398890728076e-07
855646.640243103,1.94541454232548e-07,5.210731430234e-07
855871.564089203,1.92911177854829e-07,5.19749698278369e-07
856096.487935303,1.91293892660126e-07,5.18428556042933e-07
856321.411781404,1.89691758861932e-07,5.17109715854095e-07
856546.335627504,1.88102667247611e-07,5.15793177235949e-07
856771.259473604,1.86526300952858e-07,5.14478939699715e-07
856996.183319704,1.84964336569014e-07,5.13167002743779e-07
857221.107165804,1.83415585955367e-07,5.11857365853725e-07
857446.031011905,1.81879297776024e-07,5.10550028502375e-07
857670.954858005,1.80356683940782e-07,5.09244990149827e-07
857895.878704105,1.78847440176878e-07,5.07942250243488e-07
858120.802550205,1.77350399069351e-07,5.06641808218115e-07
858345.726396306,1.75866326466196e-07,5.05343663495849e-07
858570.650242406,1.74395765408264e-07,5.04047815486253e-07
858795.574088506,1.72937150452339e-07,5.02754263586349e-07
859020.497934606,1.71490819665798e-07,5.01463007180656e-07
859245.421780707,1.70058127532182e-07,5.00174045641226e-07
859470.345626807,1.68637128273543e-07,4.98887378327682e-07
859695.269472907,1.67227750103924e-07,4.97603004587254e-07
859920.193319007,1.65832123791275e-07,4.96320923754817e-07
860145.117165108,1.64447940545786e-07,4.95041135152928e-07
860370.041011208,1.63075125888003e-07,4.93763638091864e-07
860594.964857308,1.61715383650749e-07,4.92488431869658e-07
860819.888703408,1.60367227772191e-07,4.91215515772136e-07
861044.812549509,1.59030195241999e-07,4.89944889072958e-07
861269.736395609,1.57705569555022e-07,4.88676551033652e-07
861494.660241709,1.56392663667945e-07,4.87410500903649e-07
861719.584087809,1.5509063947825e-07,4.86146737920328e-07
861944.507933909,1.53800377583322e-07,4.84885261309047e-07
862169.43178001,1.52521955782672e-07,4.8362607028318e-07
862394.35562611,1.51254177673118e-07,4.82369164044162e-07
862619.27947221,1.49997538009109e-07,4.81114541781517e-07
862844.20331831,1.48752846028304e-07,4.79862202672904e-07
863069.127164411,1.4751856342372e-07,4.78612145884148e-07
863294.051010511,1.46294815768176e-07,4.7736437056928e-07
863518.974856611,1.45083111117266e-07,4.76118875870577e-07
863743.898702711,1.43881585256698e-07,4.74875660918595e-07
863968.822548812,1.42690169542488e-07,4.73634724832213e-07
864193.746394912,1.41510562915746e-07,4.72396066718663e-07
864418.670241012,1.40341066953714e-07,4.71159685673573e-07
864643.594087112,1.39181455446993e-07,4.69925580781004e-07
864868.517933212,1.3803304871675e-07,4.68693751113488e-07
865093.441779313,1.36894867798303e-07,4.6746419573206e-07
865318.365625413,1.35766349427751e-07,4.66236913686307e-07
865543.289471513,1.3464845143759e-07,4.65011904014396e-07
865768.213317613,1.33540882748715e-07,4.63789165743116e-07
865993.137163714,1.32442758495005e-07,4.62568697887913e-07
866218.061009814,1.31354689746327e-07,4.61350499452934e-07
866442.984855914,1.30277042541256e-07,4.60134569431058e-07
866667.908702014,1.29208625457368e-07,4.58920906803937e-07
866892.832548115,1.28149718121639e-07,4.57709510542034e-07
867117.756394215,1.27101313728539e-07,4.56500379604662e-07
867342.680240315,1.26061928938919e-07,4.55293512940017e-07
867567.604086415,1.25031526850441e-07,4.54088909485223e-07
867792.527932515,1.24011698656951e-07,4.52886568166363e-07
868017.451778616,1.23000683336974e-07,4.51686487898524e-07
868242.375624716,1.21998419430018e-07,4.50488667585828e-07
868467.299470816,1.2100623538753e-07,4.49293106121475e-07
868692.223316916,1.20022938724666e-07,4.48099802387779e-07
868917.147163017,1.19048191651937e-07,4.46908755256205e-07
869142.071009117,1.18082997564353e-07,4.45719963587411e-07
869366.994855217,1.17126780702391e-07,4.44533426231281e-07
869591.918701317,1.16178915355065e-07,4.43349142026966e-07
869816.842547418,1.15240094234364e-07,4.42167109802921e-07
870041.766393518,1.14310330202032e-07,4.40987328376945e-07
870266.690239618,1.13388723330686e-07,4.39809796556217e-07
870491.614085718,1.12475669622488e-07,4.38634513137333e-07
870716.537931819,1.11571743247728e-07,4.37461476906346e-07
870941.461777919,1.10675783372348e-07,4.36290686638806e-07
871166.385624019,1.09787902865712e-07,4.35122141099794e-07
871391.309470119,1.08909210676856e-07,4.33955839043962e-07
871616.233316219,1.08038297984114e-07,4.32791779215571e-07
871841.15716232,1.07175109232596e-07,4.31629960348529e-07
872066.08100842,1.06320957824731e-07,4.3047038116643e-07
872291.00485452,1.05474504053706e-07,4.2931304038259e-07
872515.92870062,1.04635591925105e-07,4.28157936700089e-07
872740.852546721,1.03805244176403e-07,4.27005068811803e-07
872965.776392821,1.02982672493864e-07,4.25854435400448e-07
873190.700238921,1.0216746372288e-07,4.24706035138615e-07
873415.624085021,1.01360362988799e-07,4.23559866688809e-07
873640.547931122,1.00561107855119e-07,4.22415928703487e-07
873865.471777222,9.97690404260085e-08,4.21274219825096e-07
874090.395623322,9.89846408862871e-08,4.2013473868611e-07
874315.319469422,9.82081479130197e-08,4.18997483909073e-07
874540.243315522,9.74386709147395e-08,4.17862454106628e-07
874765.167161623,9.66764374326402e-08,4.16729647881565e-07
874990.091007723,9.59221632327347e-08,4.15599063826852e-07
875215.014853823,9.5174736707023e-08,4.14470700525677e-07
875439.938699923,9.44341446822074e-08,4.13344556551485e-07
875664.862546024,9.37015567137823e-08,4.12220630468015e-07
875889.786392124,9.29756514970887e-08,4.11098920829339e-07
876114.710238224,9.22563800645155e-08,4.099794261799e-07
876339.634084324,9.15447631175345e-08,4.08862145054551e-07
876564.557930425,9.08398606776632e-08,4.07747075978592e-07
876789.481776525,9.01414314176211e-08,4.06634217467808e-07
877014.405622625,8.94502485799691e-08,4.05523568028506e-07
877239.329468725,8.87658408482508e-08,4.04415126157558e-07
877464.253314825,8.8087748948671e-08,4.0330889034243e-07
877689.177160926,8.7416510112037e-08,4.02204859061231e-07
877914.101007026,8.67520993118103e-08,4.01103030782743e-07
878139.024853126,8.60938501978988e-08,4.0000340396646e-07
878363.948699226,8.54420750898461e-08,3.9890597706263e-07
878588.872545327,8.47971735619672e-08,3.97810748512289e-07
878813.796391427,8.41582827209186e-08,3.96717716747302e-07
879038.720237527,8.35255007367645e-08,3.95626880190397e-07
879263.644083627,8.28996307628226e-08,3.94538237255209e-07
879488.567929728,8.2279623566449e-08,3.93451786346311e-07
879713.491775828,8.16654352410701e-08,3.92367525859257e-07
879938.415621928,8.10580672232603e-08,3.91285454180618e-07
880163.339468028,8.04564787491609e-08,3.9020556968802e-07
880388.263314129,7.98605651735247e-08,3.89127870750182e-07
880613.187160229,7.92711078675359e-08,3.88052355726954e-07
880838.111006329,7.86874827193807e-08,3.86979022969357e-07
881063.034852429,7.8109391456999e-08,3.85907870819614e-07
881287.958698529,7.75374057038003e-08,3.84838897611197e-07
881512.88254463,7.69712978312744e-08,3.83772101668858e-07
881737.80639073,7.64105857349064e-08,3.82707481308671e-07
881962.73023683,7.58556412920989e-08,3.81645034838065e-07
882187.65408293,7.53066138109968e-08,3.80584760555868e-07
882412.577929031,7.47628468428883e-08,3.79526656752341e-07
882637.501775131,7.42245222132634e-08,3.78470721709214e-07
882862.425621231,7.36921472261962e-08,3.77416953699728e-07
883087.349467331,7.31649002790703e-08,3.76365350988671e-07
883312.273313432,7.26427825400055e-08,3.75315911832415e-07
883537.197159532,7.21266409581338e-08,3.74268634478952e-07
883762.121005632,7.16154976773297e-08,3.73223517167938e-07
883987.044851732,7.11093141891373e-08,3.72180558130722e-07
884211.968697832,7.06088636775782e-08,3.71139755590391e-07
884436.892543933,7.01134162847216e-08,3.70101107761803e-07
884661.816390033,6.96228024207661e-08,3.69064612851628e-07
884886.740236133,6.91376093255243e-08,3.68030269058381e-07
885111.664082233,6.86574584440529e-08,3.66998074572464e-07
885336.587928334,6.81820174353519e-08,3.65968027576203e-07
885561.511774434,6.77116965996864e-08,3.64940126243881e-07
885786.435620534,6.72464510825462e-08,3.63914368741782e-07
886011.359466634,6.67857943357802e-08,3.62890753228222e-07
886236.283312735,6.63299684476259e-08,3.61869277853592e-07
886461.207158835,6.5879245207389e-08,3.60849940760392e-07
886686.131004935,6.54329921358445e-08,3.59832740083269e-07
886911.054851035,6.49912915672572e-08,3.58817673949055e-07
887135.978697135,6.45547154089161e-08,3.57804740476805e-07
887360.902543236,6.41224932661643e-08,3.5679393777783e-07
887585.826389336,6.36945906623216e-08,3.55785263955741e-07
887810.750235436,6.32717593720495e-08,3.54778717106481e-07
888035.674081536,6.28532030885642e-08,3.53774295318364e-07
888260.597927637,6.24388533007904e-08,3.52771996672112e-07
888485.521773737,6.20292973965613e-08,3.51771819240895e-07
888710.445619837,6.16240494194438e-08,3.5077376109036e-07
888935.369465937,6.1222897227105e-08,3.49777820278678e-07
889160.293312038,6.08262719266255e-08,3.48783994856575e-07
889385.217158138,6.04339820625824e-08,3.47792282867371e-07
889610.141004238,6.00456795558267e-08,3.46802682347014e-07
889835.064850338,5.96616470900608e-08,3.45815191324124e-07
890059.988696438,5.92819723517512e-08,3.44829807820023e-07
890284.912542539,5.89061787789438e-08,3.43846529848773e-07
890509.836388639,5.85344082475882e-08,3.42865355417218e-07
890734.760234739,5.81670127034379e-08,3.41886282525014e-07
890959.684080839,5.78033943220863e-08,3.4090930916467e-07
891184.60792694,5.74435615523667e-08,3.39934433321584e-07
891409.53177304,5.70881161799204e-08,3.38961652974079e-07
891634.45561914,5.67363461111571e-08,3.37990966093442e-07
891859.37946524,5.63882211119421e-08,3.37022370643956e-07
892084.303311341,5.60443160628518e-08,3.36055864582942e-07
892309.227157441,5.57040741495187e-08,3.35091445860792e-07
892534.151003541,5.53673781698778e-08,3.34129112421008e-07
892759.074849641,5.50346654374765e-08,3.33168862200235e-07
892983.998695742,5.47056381058376e-08,3.32210693128302e-07
893208.922541842,5.43800596152517e-08,3.31254603128256e-07
893433.846387942,5.40582367875309e-08,3.30300590116398e-07
893658.770234042,5.37401169126175e-08,3.29348652002322e-07
893883.694080142,5.34253507876293e-08,3.28398786688946e-07
894108.617926243,5.31141216008406e-08,3.27450992072557e-07
894333.541772343,5.28066083754231e-08,3.26505266042837e-07
894558.465618443,5.25023557697451e-08,3.25561606482909e-07
894783.389464543,5.2201429985557e-08,3.24620011269365e-07
895008.313310644,5.19042287927164e-08,3.23680478272308e-07
895233.237156744,5.16101970109344e-08,3.22743005355387e-07
895458.161002844,5.13193075675271e-08,3.21807590375829e-07
895683.084848944,5.10321125862183e-08,3.2087423118448e-07
895908.008695045,5.07480149610359e-08,3.19942925625841e-07
896132.932541145,5.04669709088352e-08,3.19013671538098e-07
896357.856387245,5.01894119416458e-08,3.18086466753167e-07
896582.780233345,4.99149677146218e-08,3.17161309096722e-07
896807.704079445,4.96434901301175e-08,3.16238196388234e-07
897032.627925546,4.93752964596576e-08,3.15317126441008e-07
897257.551771646,4.91102306653574e-08,3.14398097062218e-07
897482.475617746,4.88480463822122e-08,3.13481106052941e-07
897707.399463846,4.85889528167822e-08,3.12566151208195e-07
897932.323309947,4.83329961702752e-08,3.11653230316973e-07
898157.247156047,4.80798376678574e-08,3.10742341162279e-07
898382.171002147,4.78295844361023e-08,3.09833481521166e-07
898607.094848247,4.75824732237089e-08,3.08926649164767e-07
898832.018694348,4.73380785188498e-08,3.08021841858334e-07
899056.942540448,4.70964111674189e-08,3.07119057361273e-07
899281.866386548,4.68578871406178e-08,3.06218293427178e-07
899506.790232648,4.66219996824937e-08,3.05319547803867e-07
899731.714078748,4.63887250687563e-08,3.04422818233417e-07
899956.637924849,4.61584792490033e-08,3.03528102452202e-07
900181.561770949,4.5930847817037e-08,3.02635398190923e-07
900406.485617049,4.57057514522707e-08,3.01744703174648e-07
900631.409463149,4.54835065911001e-08,3.00856015122845e-07
900856.33330925,4.5263885195768e-08,2.99969331749417e-07
901081.25715535,4.50467227161426e-08,2.99084650762738e-07
901306.18100145,4.48322416330141e-08,2.98201969865686e-07
901531.10484755,4.46203894194445e-08,2.9732128675568e-07
901756.028693651,4.44109215659432e-08,2.96442599124715e-07
901980.952539751,4.4203971982457e-08,2.95565904659394e-07
902205.876385851,4.39996531367035e-08,2.94691201040969e-07
902430.800231951,4.37976456622121e-08,2.93818485945366e-07
902655.724078052,4.35980001142302e-08,2.92947757043229e-07
902880.647924152,4.34009837720885e-08,2.92079011999951e-07
903105.571770252,4.32062073509941e-08,2.91212248475707e-07
903330.495616352,4.3013649649851e-08,2.90347464125491e-07
903555.419462453,4.28237032613366e-08,2.89484656599149e-07
903780.343308553,4.26359334015077e-08,2.88623823541415e-07
904005.267154653,4.24503127725531e-08,2.87764962591944e-07
904230.191000753,4.22671477935499e-08,2.86908071385347e-07
904455.114846853,4.20861647505722e-08,2.86053147551224e-07
904680.038692954,4.19072629257217e-08,2.85200188714202e-07
904904.962539054,4.17306675598867e-08,2.84349192493964e-07
905129.886385154,4.15562562534298e-08,2.83500156505287e-07
905354.810231254,4.13838596027294e-08,2.82653078358075e-07
905579.734077355,4.12136265083934e-08,2.81807955657392e-07
905804.657923455,4.10455764405794e-08,2.80964786003498e-07
906029.581769555,4.08794758911829e-08,2.80123566991881e-07
906254.505615655,4.07154021046149e-08,2.79284296213292e-07
906479.429461756,4.05535072802663e-08,2.78446971253779e-07
906704.353307856,4.03934982372498e-08,2.77611589694721e-07
906929.277153956,4.02353850976139e-08,2.76778149112859e-07
907154.201000056,4.00794439462564e-08,2.75946647080332e-07
907379.124846156,3.99253262151535e-08,2.75117081164713e-07
907604.048692257,3.97730134069904e-08,2.74289448929038e-07
907828.972538357,3.96227945905559e-08,2.7346374793184e-07
908053.896384457,3.94743723014874e-08,2.72639975727188e-07
908278.820230557,3.93276943294123e-08,2.71818129864712e-07
908503.744076658,3.91829801207112e-08,2.70998207889643e-07
908728.667922758,3.90400616540021e-08,2.70180207342844e-07
908953.591768858,3.88988282203472e-08,2.69364125760843e-07
909178.515614958,3.87594339813729e-08,2.68549960675866e-07
909403.439461058,3.86218318945399e-08,2.6773770961587e-07
909628.363307159,3.84858568560721e-08,2.66927370104577e-07
909853.287153259,3.83516019397894e-08,2.66118939661509e-07
910078.210999359,3.8219132895795e-08,2.65312415802014e-07
910303.134845459,3.80882341923509e-08,2.64507796037306e-07
910528.05869156,3.79589418749366e-08,2.63705077874497e-07
910752.98253766,3.78314265716069e-08,2.62904258816623e-07
910977.90638376,3.77054261558579e-08,2.62105336362688e-07
911202.83022986,3.75809241851734e-08,2.61308308007685e-07
911427.754075961,3.74581866704902e-08,2.60513171242637e-07
911652.677922061,3.73369104387485e-08,2.59719923554626e-07
911877.601768161,3.72170787996033e-08,2.58928562426826e-07
912102.525614261,3.70988985721382e-08,2.58139085338535e-07
912327.449460362,3.69821762961141e-08,2.57351489765209e-07
912552.373306462,3.68668459655245e-08,2.56565773178492e-07
912777.297152562,3.67530590866454e-08,2.5578193304625e-07
913002.220998662,3.66407243460794e-08,2.54999966832603e-07
913227.144844763,3.65297300880158e-08,2.54219871997957e-07
913452.068690863,3.64201762562262e-08,2.53441645999033e-07
913676.992536963,3.63120663723137e-08,2.52665286288906e-07
913901.916383063,3.62052466713628e-08,2.5189079031703e-07
914126.840229163,3.60997691592068e-08,2.51118155529274e-07
914351.764075264,3.59957251287542e-08,2.50347379367951e-07
914576.687921364,3.58929221244934e-08,2.49578459271853e-07
914801.611767464,3.57913677161093e-08,2.4881139267628e-07
915026.535613564,3.5691234146357e-08,2.48046177013072e-07
915251.459459665,3.55922935683777e-08,2.47282809710644e-07
915476.383305765,3.54945317462867e-08,2.46521288194011e-07
915701.307151865,3.53981375417156e-08,2.45761609884825e-07
915926.230997965,3.53029086452522e-08,2.45003772201406e-07
916151.154844066,3.5208811900528e-08,2.44247772558769e-07
916376.078690166,3.51159898274077e-08,2.4349360836866e-07
916601.002536266,3.50243253295215e-08,2.42741277039585e-07
916825.926382366,3.49337474552555e-08,2.41990775976841e-07
917050.850228466,3.48443557239458e-08,2.41242102582549e-07
917275.774074567,3.47561117402355e-08,2.40495254255681e-07
917500.697920667,3.46689099082031e-08,2.39750228392096e-07
917725.621766767,3.45828099732475e-08,2.39007022384568e-07
917950.545612867,3.44978459550529e-08,2.38265633622816e-07
918175.469458968,3.44138806530709e-08,2.37526059493538e-07
918400.393305068,3.43309371535403e-08,2.36788297380438e-07
918625.317151168,3.42491158256283e-08,2.36052344664258e-07
918850.240997268,3.41682507953857e-08,2.35318198722811e-07
919075.164843369,3.40883314956647e-08,2.34585856931009e-07
919300.088689469,3.40095187943729e-08,2.33855316660892e-07
919525.012535569,3.39316209697231e-08,2.33126575281661e-07
919749.936381669,3.38546257515744e-08,2.32399630159708e-07
919974.860227769,3.37786617125738e-08,2.31674478658646e-07
920199.78407387,3.37036011582876e-08,2.30951118139339e-07
920424.70791997,3.36294030587413e-08,2.3022954595993e-07
920649.63176607,3.35561606598674e-08,2.29509759475876e-07
920874.55561217,3.34838105108482e-08,2.28791756039972e-07
921099.479458271,3.3412283618209e-08,2.28075533002387e-07
921324.403304371,3.3341640765094e-08,2.27361087710689e-07
921549.327150471,3.32718771660728e-08,2.26648417509877e-07
921774.250996571,3.32028985595569e-08,2.25937519742409e-07
921999.174842672,3.3134736028566e-08,2.25228391748235e-07
922224.098688772,3.30674380742889e-08,2.24521030864824e-07
922449.022534872,3.30008877643748e-08,2.23815434427192e-07
922673.946380972,3.29350891458194e-08,2.23111599767935e-07
922898.870227073,3.2870138821756e-08,2.22409524217258e-07
923123.794073173,3.2805899691063e-08,2.21709205103001e-07
923348.717919273,3.27423609592274e-08,2.2101063975067e-07
923573.641765373,3.26796334565214e-08,2.20313825483469e-07
923798.565611473,3.26175912012511e-08,2.19618759622324e-07
924023.489457574,3.25562140338045e-08,2.18925439485916e-07
924248.413303674,3.24955843159757e-08,2.18233862390707e-07
924473.337149774,3.2435627387955e-08,2.17544025650974e-07
924698.260995874,3.23763010918127e-08,2.16855926578829e-07
924923.184841975,3.2317661856213e-08,2.16169562484257e-07
925148.108688075,3.22596814055827e-08,2.1548493067514e-07
925373.032534175,3.22022979680436e-08,2.14802028457286e-07
925597.956380275,3.21455444833415e-08,2.14120853134456e-07
925822.880226376,3.20894343019379e-08,2.13441402008398e-07
926047.804072476,3.20338883342942e-08,2.12763672378867e-07
926272.727918576,3.19789183868798e-08,2.12087661543664e-07
926497.651764676,3.19245748523655e-08,2.11413366798652e-07
926722.575610776,3.18707635342851e-08,2.10740785437796e-07
926947.499456877,3.18174773754171e-08,2.10069914753181e-07
927172.423302977,3.17647993962159e-08,2.09400752035048e-07
927397.347149077,3.17126224209422e-08,2.08733294571818e-07
927622.270995177,3.16609372096307e-08,2.08067539650119e-07
927847.194841278,3.16098116757845e-08,2.07403484554816e-07
928072.118687378,3.15591711962237e-08,2.06741126569041e-07
928297.042533478,3.15089922641615e-08,2.06080462974214e-07
928521.966379578,3.1459322677926e-08,2.05421491050076e-07
928746.890225679,3.14101232536828e-08,2.04764208074716e-07
928971.814071779,3.13613559068607e-08,2.04108611324596e-07
929196.737917879,3.13130504785196e-08,2.03454698074582e-07
929421.661763979,3.12651990239531e-08,2.02802465597967e-07
929646.585610079,3.12177509069567e-08,2.02151911166502e-07
929871.50945618,3.11707200900002e-08,2.01503032050421e-07
930096.43330228,3.11241258233588e-08,2.0085582551847e-07
930321.35714838,3.10779068688612e-08,2.00210288837933e-07
930546.28099448,3.10320633121343e-08,1.99566419274657e-07
930771.204840581,3.09866377058471e-08,1.98924214093083e-07
930996.128686681,3.09415600852789e-08,1.98283670556269e-07
931221.052532781,3.08968223630046e-08,1.97644785925921e-07
931445.976378881,3.08524753184508e-08,1.97007557462416e-07
931670.900224982,3.0808453393913e-08,1.96371982424828e-07
931895.824071082,3.07647449284426e-08,1.95738058070958e-07
932120.747917182,3.07213857604807e-08,1.95105781657359e-07
932345.671763282,3.06783360379751e-08,1.94475150439362e-07
932570.595609382,3.0635574000371e-08,1.93846161671102e-07
932795.519455483,3.05931224466556e-08,1.93218812605547e-07
933020.443301583,3.05509635306943e-08,1.92593100494519e-07
933245.367147683,3.05090671765133e-08,1.91969022588724e-07
933470.290993783,3.04674449743619e-08,1.91346576137779e-07
933695.214839884,3.04260975240279e-08,1.90725758390234e-07
933920.138685984,3.03849881498528e-08,1.90106566593601e-07
934145.062532084,3.03441189952423e-08,1.89488997994379e-07
934369.986378184,3.03035056817623e-08,1.8887304983808e-07
934594.910224285,3.02631065832683e-08,1.88258719369252e-07
934819.834070385,3.02229160912983e-08,1.8764600383151e-07
935044.757916485,3.01829615571964e-08,1.87034900467557e-07
935269.681762585,3.01431979888126e-08,1.8642540651921e-07
935494.605608686,3.01036185089819e-08,1.85817519227428e-07
935719.529454786,3.00642444755743e-08,1.85211235832334e-07
935944.453300886,3.00250436117999e-08,1.84606553573242e-07
936169.377146986,2.99860043656899e-08,1.84003469688684e-07
936394.300993086,2.99471394214427e-08,1.83401981416429e-07
936619.224839187,2.99084303198689e-08,1.82802085993516e-07
936844.148685287,2.98698609501451e-08,1.82203780656274e-07
937069.072531387,2.9831436931077e-08,1.81607062640345e-07
937293.996377487,2.97931504971705e-08,1.81011929180716e-07
937518.920223588,2.97549824836386e-08,1.80418377511736e-07
937743.844069688,2.97169329901369e-08,1.79826404867145e-07
937968.767915788,2.96790019438225e-08,1.79236008480098e-07
938193.691761888,2.96411685705912e-08,1.78647185583189e-07
938418.615607989,2.9603428936656e-08,1.78059933408475e-07
938643.539454089,2.95657877807449e-08,1.774742491875e-07
938868.463300189,2.95282241052423e-08,1.76890130151321e-07
939093.387146289,2.949073194175e-08,1.76307573530532e-07
939318.310992389,2.94533163599863e-08,1.75726576555285e-07
939543.23483849,2.94159591838643e-08,1.75147136455319e-07
939768.15868459,2.93786540354807e-08,1.7456925045998e-07
939993.08253069,2.93414011806292e-08,1.73992915798245e-07
940218.00637679,2.93041890225794e-08,1.7341812969875e-07
940442.930222891,2.9267009942885e-08,1.72844889389808e-07
940667.854068991,2.92298608103492e-08,1.72273192099437e-07
940892.777915091,2.91927338808523e-08,1.71703035055381e-07
941117.701761191,2.91556216076546e-08,1.71134415485136e-07
941342.625607292,2.91185188126686e-08,1.70567330615971e-07
941567.549453392,2.90814189906872e-08,1.70001777674952e-07
941792.473299492,2.90443159233317e-08,1.69437753888966e-07
942017.397145592,2.90072036799448e-08,1.68875256484744e-07
942242.320991692,2.89700744915687e-08,1.68314282688884e-07
942467.244837793,2.89329246701975e-08,1.67754829727874e-07
942692.168683893,2.88957487720965e-08,1.67196894828114e-07
