"x.data","y.data","y.norm"
823566.795276575,2.21653284498594e-08,9.17473450095172e-09
825280.264437079,2.21859427451131e-08,9.22344915687643e-09
826993.733597583,2.22061032900353e-08,9.27238891249361e-09
828707.202758088,2.22258299735634e-08,9.32155460700575e-09
830420.671918592,2.2245155394696e-08,9.37094708160704e-09
832134.141079097,2.22640160596909e-08,9.42056717948164e-09
833847.610239601,2.22824587395137e-08,9.47041574580212e-09
835561.079400106,2.23005027671273e-08,9.52049362772757e-09
837274.54856061,2.23180721703916e-08,9.57080167440195e-09
838988.017721114,2.2335240173702e-08,9.62134073695213e-09
840701.486881619,2.23520048807042e-08,9.67211166848616e-09
842414.956042123,2.23683025390697e-08,9.72311532409123e-09
844128.425202627,2.23842079346214e-08,9.77435256083172e-09
845841.894363132,2.2399701471694e-08,9.82582423774724e-09
847555.363523636,2.24147464633658e-08,9.87753121585054e-09
849268.832684141,2.24294041313666e-08,9.92947435812542e-09
850982.301844645,2.2443642647201e-08,9.98165452952453e-09
852695.771005149,2.24574518282955e-08,1.00340725969672e-08
854409.240165654,2.24708795245395e-08,1.00867294293372e-08
856122.709326158,2.2483882152045e-08,1.01396258974804e-08
857836.178486663,2.24964752949738e-08,1.01927628742026e-08
859549.647647167,2.25086937088566e-08,1.02461412342668e-08
861263.116807671,2.25204826232628e-08,1.02997618543912e-08
862976.585968176,2.25318824703244e-08,1.03536256132462e-08
864690.05512868,2.25429152764021e-08,1.04077333914523e-08
866403.524289185,2.25535157464654e-08,1.04620860715774e-08
868116.993449689,2.2563748056758e-08,1.0516684538134e-08
869830.462610193,2.25736170149131e-08,1.05715296775767e-08
871543.931770698,2.25830623915142e-08,1.06266223782995e-08
873257.400931202,2.25921559808641e-08,1.06819635306327e-08
874970.870091707,2.26008844314139e-08,1.07375540268406e-08
876684.339252211,2.26092127266013e-08,1.0793394761118e-08
878397.808412715,2.26171995002232e-08,1.08494866295879e-08
880111.27757322,2.26248210459686e-08,1.09058305302979e-08
881824.746733724,2.26320663098902e-08,1.09624273632177e-08
883538.215894229,2.26389812875169e-08,1.10192780302358e-08
885251.685054733,2.26455327477885e-08,1.10763834351561e-08
886965.154215237,2.2651732157939e-08,1.11337444836953e-08
888678.623375742,2.26576134911851e-08,1.11913620834792e-08
890392.092536246,2.2663134917115e-08,1.12492371440395e-08
892105.561696751,2.26683287902106e-08,1.13073705768107e-08
893819.030857255,2.26732177719568e-08,1.13657632951263e-08
895532.500017759,2.26777524533043e-08,1.14244162142158e-08
897245.969178264,2.26819842490475e-08,1.14833302512009e-08
898959.438338768,2.26859232360264e-08,1.1542506325092e-08
900672.907499273,2.2689519778006e-08,1.16019453567847e-08
902386.376659777,2.26928360945747e-08,1.16616482690563e-08
904099.845820281,2.26958658389649e-08,1.17216159865615e-08
905813.314980786,2.26985808129553e-08,1.17818494358293e-08
907526.78414129,2.27010313740783e-08,1.18423495452589e-08
909240.253301794,2.27032036594211e-08,1.1903117245116e-08
910953.722462299,2.27050889319858e-08,1.19641534675283e-08
912667.191622803,2.27067265654948e-08,1.20254591464825e-08
914380.660783308,2.27080963649596e-08,1.20870352178195e-08
916094.129943812,2.27092068869583e-08,1.21488826192306e-08
917807.599104316,2.27100874947374e-08,1.22110022902532e-08
919521.068264821,2.27107129368276e-08,1.2273395172267e-08
921234.537425325,2.27111067073935e-08,1.23360622084893e-08
922948.00658583,2.27112892266756e-08,1.23990043439711e-08
924661.475746334,2.27112315518406e-08,1.24622225255924e-08
926374.944906838,2.27109695736884e-08,1.25257177020579e-08
928088.414067343,2.27105158121098e-08,1.25894908238927e-08
929801.883227847,2.27098394378227e-08,1.26535428434377e-08
931515.352388352,2.27089856638901e-08,1.27178747148447e-08
933228.821548856,2.27079551428922e-08,1.27824873940723e-08
934942.290709361,2.27067327026422e-08,1.28473818388809e-08
936655.759869865,2.27053539740974e-08,1.29125590088281e-08
938369.229030369,2.27038158513439e-08,1.29780198652635e-08
940082.698190874,2.27021161369727e-08,1.30437653713244e-08
941796.167351378,2.27002821126523e-08,1.31097964919306e-08
943509.636511882,2.26983084236229e-08,1.31761141937794e-08
945223.105672387,2.26962029910095e-08,1.32427194453406e-08
946936.574832891,2.26939860683828e-08,1.33096132168516e-08
948650.043993396,2.26916516412211e-08,1.33767964803119e-08
950363.5131539,2.26892147254652e-08,1.34442702094782e-08
952076.982314404,2.26866899532495e-08,1.35120353798589e-08
953790.451474909,2.26840723148989e-08,1.3580092968709e-08
955503.920635413,2.26813807372607e-08,1.36484439550246e-08
957217.389795918,2.26786257198449e-08,1.37170893195374e-08
958930.858956422,2.26758049936492e-08,1.37860300447095e-08
960644.328116926,2.26729380604226e-08,1.38552671147274e-08
962357.797277431,2.26700320489921e-08,1.39248015154967e-08
964071.266437935,2.26670916492626e-08,1.39946342346363e-08
965784.73559844,2.26641310427903e-08,1.40647662614728e-08
967498.204758944,2.26611578290116e-08,1.41351985870345e-08
969211.673919448,2.26581813371589e-08,1.42059322040456e-08
970925.143079953,2.26552109992246e-08,1.42769681069206e-08
972638.612240457,2.26522569904359e-08,1.43483072917578e-08
974352.081400962,2.26493298342353e-08,1.44199507563337e-08
976065.550561466,2.26464358420969e-08,1.44918995000966e-08
977779.01972197,2.26435896015442e-08,1.45641545241606e-08
979492.488882475,2.26407992545694e-08,1.46367168312994e-08
981205.958042979,2.26380696899273e-08,1.47095874259401e-08
982919.427203483,2.26354217980036e-08,1.47827673141565e-08
984632.896363988,2.26328576438987e-08,1.4856257503663e-08
986346.365524492,2.26303824551145e-08,1.49300590038083e-08
988059.834684997,2.26280253636387e-08,1.50041728255684e-08
989773.303845501,2.26257785538765e-08,1.50785999815403e-08
991486.773006005,2.26236520537064e-08,1.51533414859355e-08
993200.24216651,2.26216772916951e-08,1.52283983545729e-08
994913.711327014,2.26198405971846e-08,1.53037716048724e-08
996627.180487519,2.26181592148646e-08,1.53794622558476e-08
998340.649648023,2.26166593277262e-08,1.54554713280996e-08
1000054.11880853,2.26153269846508e-08,1.55317998438093e-08
1001767.58796903,2.26141873536873e-08,1.56084488267311e-08
1003481.05712954,2.26132574952995e-08,1.56854193021848e-08
1005194.52629004,2.26125250455949e-08,1.57627122970498e-08
1006907.99545055,2.26120250887722e-08,1.58403288397566e-08
1008621.46461105,2.26117616057887e-08,1.59182699602804e-08
1010334.93377155,2.26117257326846e-08,1.59965366901333e-08
1012048.40293206,2.26119644893322e-08,1.6075130062357e-08
1013761.87209256,2.26124647535762e-08,1.61540511115154e-08
1015475.34125307,2.26132231126505e-08,1.62333008736871e-08
1017188.81041357,2.26143005613635e-08,1.63128803864576e-08
1018902.27957408,2.26156627980513e-08,1.63927906889119e-08
1020615.74873458,2.26173180519325e-08,1.64730328216264e-08
1022329.21789508,2.26193307215691e-08,1.65536078266617e-08
1024042.68705559,2.26216538338382e-08,1.66345167475539e-08
1025756.15621609,2.26243122914016e-08,1.67157606293077e-08
1027469.6253766,2.26273542605058e-08,1.67973405183874e-08
1029183.0945371,2.26307376507382e-08,1.68792574627094e-08
1030896.56369761,2.26345008866671e-08,1.69615125116343e-08
1032610.03285811,2.26386717964695e-08,1.70441067159581e-08
1034323.50201862,2.26432151849121e-08,1.71270411279043e-08
1036036.97117912,2.26481850385317e-08,1.72103168011155e-08
1037750.44033962,2.26535847216666e-08,1.72939347906451e-08
1039463.90950013,2.26593879628648e-08,1.7377896152949e-08
1041177.37866063,2.26656663465261e-08,1.74622019458765e-08
1042890.84782114,2.26723946422592e-08,1.75468532286623e-08
1044604.31698164,2.2679557539826e-08,1.76318510619175e-08
1046317.78614215,2.26872462457347e-08,1.77171965076213e-08
1048031.25530265,2.26954028138945e-08,1.78028906291117e-08
1049744.72446316,2.27040284620148e-08,1.78889344910768e-08
1051458.19362366,2.27132254402053e-08,1.79753291595464e-08
1053171.66278416,2.27229095743541e-08,1.8062075701882e-08
1054885.13194467,2.27331107081023e-08,1.81491751867689e-08
1056598.60110517,2.27439033345882e-08,1.82366286842059e-08
1058312.07026568,2.27552137749753e-08,1.83244372654973e-08
1060025.53942618,2.27670909406986e-08,1.84126020032426e-08
1061739.00858669,2.27795774656662e-08,1.85011239713279e-08
1063452.47774719,2.27926122125066e-08,1.8590004244916e-08
1065165.94690769,2.28062651302063e-08,1.86792439004375e-08
1066879.4160682,2.28205429354413e-08,1.87688440155806e-08
1068592.8852287,2.28353990630669e-08,1.88588056692819e-08
1070306.35438921,2.28509264334903e-08,1.89491299417169e-08
1072019.82354971,2.28670918474494e-08,1.90398179142898e-08
1073733.29271022,2.2883865319877e-08,1.9130870669624e-08
1075446.76187072,2.29013646332927e-08,1.92222892915521e-08
1077160.23103123,2.29195127479672e-08,1.93140748651061e-08
1078873.70019173,2.29382987316056e-08,1.94062284765073e-08
1080587.16935223,2.29578655836563e-08,1.94987512131559e-08
1082300.63851274,2.2978090073769e-08,1.95916441636216e-08
1084014.10767324,2.29990038285055e-08,1.96849084176327e-08
1085727.57683375,2.30207106630056e-08,1.9778545066066e-08
1087441.04599425,2.30431036080747e-08,1.98725552009365e-08
1089154.51515476,2.30662385414807e-08,1.99669399153871e-08
1090867.98431526,2.30901762365137e-08,2.00617003036777e-08
1092581.45347576,2.3114827946313e-08,2.01568374611751e-08
1094294.92263627,2.31402755836448e-08,2.02523524843418e-08
1096008.39179677,2.31665331293619e-08,2.03482464707261e-08
1097721.86095728,2.31935319732947e-08,2.04445205189504e-08
1099435.33011778,2.32213817814739e-08,2.0541175728701e-08
1101148.79927829,2.32500461124691e-08,2.06382132007168e-08
1102862.26843879,2.32794783533656e-08,2.07356340367786e-08
1104575.7375993,2.33098175697827e-08,2.08334393396978e-08
1106289.2067598,2.33409734022355e-08,2.09316302133054e-08
1108002.6759203,2.33729230350705e-08,2.10302077624406e-08
1109716.14508081,2.34058365017319e-08,2.112917309294e-08
1111429.61424131,2.34395661758065e-08,2.12285273116255e-08
1113143.08340182,2.34741374918013e-08,2.13282715262937e-08
1114856.55256232,2.35096847753466e-08,2.14284068457036e-08
1116570.02172283,2.35460681033189e-08,2.15289343795656e-08
1118283.49088333,2.35833464109552e-08,2.16298552385299e-08
1119996.96004384,2.36216007779759e-08,2.17311705341743e-08
1121710.42920434,2.36607148985471e-08,2.18328813789928e-08
1123423.89836484,2.37007779853852e-08,2.19349888863837e-08
1125137.36752535,2.37418146500748e-08,2.20374941706376e-08
1126850.83668585,2.37837338893102e-08,2.21403983469254e-08
1128564.30584636,2.38266565975913e-08,2.22437025312863e-08
1130277.77500686,2.38705478696353e-08,2.23474078406157e-08
1131991.24416737,2.39153436089504e-08,2.24515153926529e-08
1133704.71332787,2.39611977008707e-08,2.25560263059686e-08
1135418.18248837,2.40080128585347e-08,2.26609416999532e-08
1137131.65164888,2.405575341013e-08,2.27662626948036e-08
1138845.12080938,2.41046074410757e-08,2.28719904115112e-08
1140558.58996989,2.41544126120079e-08,2.29781259718491e-08
1142272.05913039,2.42051829205668e-08,2.30846704983596e-08
1143985.5282909,2.42570823022706e-08,2.31916251143413e-08
1145698.9974514,2.43099403523821e-08,2.32989909438366e-08
1147412.46661191,2.43638151628005e-08,2.34067691116185e-08
1149125.93577241,2.44188087773805e-08,2.35149607431778e-08
1150839.40493291,2.44747792081468e-08,2.36235669647102e-08
1152552.87409342,2.45318180905891e-08,2.37325889031032e-08
1154266.34325392,2.4589963064855e-08,2.38420276859225e-08
1155979.81241443,2.46491019193575e-08,2.39518844413995e-08
1157693.28157493,2.47093608495163e-08,2.40621602984176e-08
1159406.75073544,2.47707107922968e-08,2.41728563864986e-08
1161120.21989594,2.48330705702966e-08,2.42839738357897e-08
1162833.68905644,2.48966018443122e-08,2.43955137770499e-08
1164547.15821695,2.49612067679255e-08,2.45074773416361e-08
1166260.62737745,2.50268363502386e-08,2.46198656614895e-08
1167974.09653796,2.50936885094747e-08,2.47326798691223e-08
1169687.56569846,2.51615947606701e-08,2.48459210976034e-08
1171401.03485897,2.5230554126431e-08,2.49595904805447e-08
1173114.50401947,2.53007571090074e-08,2.5073689152087e-08
1174827.97317998,2.53720073096022e-08,2.51882182468863e-08
1176541.44234048,2.54443584649485e-08,2.53031789000993e-08
1178254.91150098,2.55179325659304e-08,2.54185722473694e-08
1179968.38066149,2.55925655633358e-08,2.55343994248125e-08
1181681.84982199,2.56683468809813e-08,2.56506615690025e-08
1183395.3189825,2.57453283221328e-08,2.57673598169572e-08
1185108.788143,2.58233791499389e-08,2.58844953061233e-08
1186822.25730351,2.59026250610523e-08,2.60020691743624e-08
1188535.72646401,2.59830462290524e-08,2.61200825599361e-08
1190249.19562452,2.60645460778104e-08,2.62385366014914e-08
1191962.66478502,2.61472870452446e-08,2.63574324380456e-08
1193676.13394552,2.6231176469579e-08,2.64767712089721e-08
1195389.60310603,2.63161526678922e-08,2.65965540539848e-08
1197103.07226653,2.64024151702692e-08,2.67167821131236e-08
1198816.54142704,2.64897975114891e-08,2.68374565267391e-08
1200530.01058754,2.6578281773728e-08,2.69585784354775e-08
1202243.47974805,2.666808004422e-08,2.70801489802653e-08
1203956.94890855,2.67589760926302e-08,2.72021693022942e-08
1205670.41806905,2.68510164971571e-08,2.73246405430057e-08
1207383.88722956,2.69443405531753e-08,2.74475638440755e-08
1209097.35639006,2.70387672379824e-08,2.7570940347398e-08
1210810.82555057,2.71343797800683e-08,2.76947711950711e-08
1212524.29471107,2.72312438997104e-08,2.78190575293799e-08
1214237.76387158,2.73292143086338e-08,2.79438004927816e-08
1215951.23303208,2.74284110338093e-08,2.80690012278893e-08
1217664.70219259,2.75288256732986e-08,2.81946608774562e-08
1219378.17135309,2.76303490826165e-08,2.83207805843598e-08
1221091.64051359,2.77331381215783e-08,2.84473614915857e-08
1222805.1096741,2.7837109952484e-08,2.85744047422115e-08
1224518.5788346,2.7942191867456e-08,2.87019114793908e-08
1226232.04799511,2.80485774818405e-08,2.88298828463367e-08
1227945.51715561,2.81561094386181e-08,2.89583199863057e-08
1229658.98631612,2.82647526349467e-08,2.90872240425814e-08
1231372.45547662,2.83747342831193e-08,2.92165961584575e-08
1233085.92463713,2.84858256208644e-08,2.93464374772218e-08
1234799.39379763,2.85980641937589e-08,2.94767491421394e-08
1236512.86295813,2.87116026098035e-08,2.96075322964361e-08
1238226.33211864,2.88262489720799e-08,2.97387880832815e-08
1239939.80127914,2.8942077296269e-08,2.9870517645772e-08
1241653.27043965,2.90591656785204e-08,3.00027221269144e-08
1243366.73960015,2.91773591750991e-08,3.01354026696085e-08
1245080.20876066,2.92967680122269e-08,3.02685604166301e-08
1246793.67792116,2.94173960845379e-08,3.04021965106142e-08
1248507.14708166,2.95391253788498e-08,3.05363120940372e-08
1250220.61624217,2.96621019717939e-08,3.06709083092003e-08
1251934.08540267,2.97862560775691e-08,3.08059862982115e-08
1253647.55456318,2.99115064836489e-08,3.09415472029687e-08
1255361.02372368,3.00380346607167e-08,3.1077592165142e-08
1257074.49288419,3.01656978662654e-08,3.12141223261561e-08
1258787.96204469,3.02944514549356e-08,3.13511388271727e-08
1260501.4312052,3.04245117436619e-08,3.14886428090727e-08
1262214.9003657,3.05556639506016e-08,3.16266354124388e-08
1263928.3695262,3.06879294856819e-08,3.1765117777537e-08
1265641.83868671,3.08214694148564e-08,3.19040910442993e-08
1267355.30784721,3.09560874812675e-08,3.20435563523051e-08
1269068.77700772,3.10918466266513e-08,3.21835148407637e-08
1270782.24616822,3.12288347750949e-08,3.23239676484959e-08
1272495.71532873,3.13668926451032e-08,3.24649159139157e-08
1274209.18448923,3.15061178515509e-08,3.2606360775012e-08
1275922.65364974,3.1646526234096e-08,3.27483033693304e-08
1277636.12281024,3.17879950755312e-08,3.28907448339548e-08
1279349.59197074,3.1930655982424e-08,3.30336863054885e-08
1281063.06113125,3.20744539371068e-08,3.31771289200363e-08
1282776.53029175,3.22193022868633e-08,3.3321073813185e-08
1284489.99945226,3.23653658760755e-08,3.34655221199855e-08
1286203.46861276,3.25125202145828e-08,3.36104749749334e-08
1287916.93777327,3.26607141312809e-08,3.37559335119505e-08
1289630.40693377,3.2810144888566e-08,3.39018988643656e-08
1291343.87609427,3.29606200536921e-08,3.40483721648958e-08
1293057.34525478,3.31121447247179e-08,3.41953545456271e-08
1294770.81441528,3.32648833606493e-08,3.43428471379954e-08
1296484.28357579,3.34186415903247e-08,3.44908510727674e-08
1298197.75273629,3.35734706242058e-08,3.4639367480021e-08
1299911.2218968,3.37294651227857e-08,3.47883974891263e-08
1301624.6910573,3.38864666202141e-08,3.49379422287258e-08
1303338.16021781,3.40445587547097e-08,3.50880028267153e-08
1305051.62937831,3.42037680182962e-08,3.52385804102238e-08
1306765.09853881,3.43639711277176e-08,3.53896761055945e-08
1308478.56769932,3.45252832468748e-08,3.55412910383645e-08
1310192.03685982,3.46876644431586e-08,3.56934263332455e-08
1311905.50602033,3.48510258307352e-08,3.58460831141034e-08
1313618.97518083,3.5015513154761e-08,3.5999262503939e-08
