"x.data","y.data","y.norm"
484604.395914389,6.58400257007071e-08,5.72947952256202e-09
484733.681638031,6.57790965929621e-08,5.69444972034909e-09
484862.967361673,6.57175322119231e-08,5.65961843867922e-09
484992.253085315,6.56553385549601e-08,5.62498465530468e-09
485121.538808957,6.55925739275455e-08,5.59054735259862e-09
485250.824532599,6.5529173831754e-08,5.55630551753788e-09
485380.110256241,6.54651611182606e-08,5.5222581416861e-09
485509.395979883,6.54005870298324e-08,5.48840422117668e-09
485638.681703525,6.53353823123515e-08,5.45474275669589e-09
485767.967427167,6.5269585988877e-08,5.42127275346584e-09
485897.253150809,6.52032421063286e-08,5.3879932212279e-09
486026.538874451,6.51362775654918e-08,5.35490317422561e-09
486155.824598093,6.50687465399952e-08,5.32200163118812e-09
486285.110321735,6.50006859190564e-08,5.28928761531332e-09
486414.396045377,6.49320198211755e-08,5.25676015425121e-09
486543.681769019,6.48628162164194e-08,5.22441828008734e-09
486672.967492661,6.47931050428882e-08,5.19226102932596e-09
486802.253216303,6.47228088450843e-08,5.16028744287377e-09
486931.538939945,6.46520077132638e-08,5.12849656602317e-09
487060.824663587,6.4580725005766e-08,5.0968874484359e-09
487190.110387229,6.45088830399015e-08,5.06545914412653e-09
487319.396110871,6.4436572039497e-08,5.03421071144612e-09
487448.681834513,6.43638093147997e-08,5.00314121306581e-09
487577.967558155,6.42905184335916e-08,4.97224971596057e-09
487707.253281797,6.42167974695456e-08,4.9415352913928e-09
487836.539005439,6.41426542777755e-08,4.91099701489629e-09
487965.824729081,6.40680275580983e-08,4.88063396625987e-09
488095.110452723,6.39930083865391e-08,4.85044522951135e-09
488224.396176365,6.39175996157388e-08,4.82042989290135e-09
488353.681900006,6.38417582222585e-08,4.79058704888727e-09
488482.967623648,6.37655640211017e-08,4.76091579411730e-09
488612.25334729,6.3689017476918e-08,4.73141522941429e-09
488741.539070932,6.36120921830757e-08,4.70208445976002e-09
488870.824794574,6.35348570899352e-08,4.67292259427912e-09
489000.110518216,6.34573115171815e-08,4.64392874622336e-09
489129.396241858,6.33794437197839e-08,4.61510203295565e-09
489258.6819655,6.3301312338734e-08,4.58644157593447e-09
489387.967689142,6.3222916909996e-08,4.55794650069796e-09
489517.253412784,6.31442581154624e-08,4.52961593684837e-09
489646.539136426,6.30653849942802e-08,4.50144901803622e-09
489775.824860068,6.29862987689539e-08,4.47344488194493e-09
489905.11058371,6.29070100512201e-08,4.44560267027507e-09
490034.396307352,6.28275591308311e-08,4.41792152872892e-09
490163.682030994,6.27479504863932e-08,4.39040060699491e-09
490292.967754636,6.2668201918256e-08,4.36303905873226e-09
490422.253478278,6.25883459561861e-08,4.33583604155554e-09
490551.53920192,6.25083919935654e-08,4.30879071701925e-09
490680.824925562,6.24283620533166e-08,4.28190225060262e-09
490810.110649204,6.23482820230296e-08,4.25516981169421e-09
490939.396372846,6.22681679480363e-08,4.2285925735768e-09
491068.682096488,6.21880429033236e-08,4.20216971341205e-09
491197.96782013,6.2107927371398e-08,4.17590041222547e-09
491327.253543772,6.20278458542266e-08,4.14978385489123e-09
491456.539267414,6.19478191251303e-08,4.12381923011713e-09
491585.824991056,6.18678636082855e-08,4.0980057304295e-09
491715.110714698,6.17880141231835e-08,4.07234255215834e-09
491844.396438339,6.17082856265657e-08,4.04682889542225e-09
491973.682161981,6.16286919306059e-08,4.0214639641136e-09
492102.967885623,6.15492800778345e-08,3.99624696588361e-09
492232.253609265,6.14700555550588e-08,3.97117711212755e-09
492361.539332907,6.13910310978537e-08,3.94625361797002e-09
492490.825056549,6.13122679101363e-08,3.92147570225005e-09
492620.110780191,6.12337582403057e-08,3.89684258750658e-09
492749.396503833,6.11555153609623e-08,3.87235349996367e-09
492878.682227475,6.10776165966352e-08,3.84800766951599e-09
493007.967951117,6.1000037097528e-08,3.82380432971415e-09
493137.253674759,6.09227923539458e-08,3.79974271775021e-09
493266.539398401,6.08459777790746e-08,3.77582207444320e-09
493395.825122043,6.07695474979904e-08,3.75204164422463e-09
493525.110845685,6.06935251547409e-08,3.72840067512408e-09
493654.396569327,6.06180136167491e-08,3.7048984187549e-09
493783.682292969,6.05429546134884e-08,3.68153413029979e-09
493912.968016611,6.04683807243792e-08,3.65830706849658e-09
494042.253740253,6.03943946173567e-08,3.63521649562393e-09
494171.539463895,6.03209312415801e-08,3.61226167748717e-09
494300.825187537,6.02480326241558e-08,3.58944188340413e-09
494430.110911179,6.01757974531397e-08,3.56675638619094e-09
494559.396634821,6.01041556183477e-08,3.54420446214807e-09
494688.682358463,6.00331604359215e-08,3.52178539104623e-09
494817.968082105,5.99629027691032e-08,3.49949845611233e-09
494947.253805747,5.98933092254844e-08,3.4773429440156e-09
495076.539529389,5.98244462480008e-08,3.45531814485362e-09
495205.825253031,5.97563929900866e-08,3.43342335213842e-09
495335.110976672,5.96890745984617e-08,3.41165786278275e-09
495464.396700314,5.96225724652171e-08,3.3900209770861e-09
495593.682423956,5.9556950133416e-08,3.36851199872115e-09
495722.968147598,5.94921331424912e-08,3.34713023471992e-09
495852.25387124,5.94282196289794e-08,3.32587499546016e-09
495981.539594882,5.93652536338064e-08,3.30474559465165e-09
496110.825318524,5.9303162962923e-08,3.28374134932269e-09
496240.111042166,5.92420642540342e-08,3.2628615798065e-09
496369.396765808,5.91819781871034e-08,3.24210560972769e-09
496498.68248945,5.9122836716641e-08,3.22147276598883e-09
496627.968213092,5.90647766884006e-08,3.20096237875702e-09
496757.253936734,5.90077916193267e-08,3.18057378145047e-09
496886.539660376,5.89518194908645e-08,3.16030631072516e-09
497015.825384018,5.88970190028742e-08,3.14015930646156e-09
497145.11110766,5.88433527873638e-08,3.1201321117513e-09
497274.396831302,5.87907667156736e-08,3.10022407288403e-09
497403.682554944,5.87394429163379e-08,3.0804345393341e-09
497532.968278586,5.86893095175016e-08,3.06076286374756e-09
497662.254002228,5.86403221163761e-08,3.04120840192897e-09
497791.53972587,5.85926877629647e-08,3.02177051282833e-09
497920.825449512,5.85462965878186e-08,3.00244855852808e-09
498050.111173154,5.85011157116901e-08,2.9832419042301e-09
498179.396896796,5.84573785072025e-08,2.96414991824278e-09
498308.682620438,5.84149337602592e-08,2.94517197196804e-09
498437.96834408,5.83737618634858e-08,2.92630743988858e-09
498567.254067722,5.83341238122249e-08,2.90755569955496e-09
498696.539791364,5.82958238680101e-08,2.88891613157286e-09
498825.825515006,5.8258857383639e-08,2.8703881195903e-09
498955.111238648,5.82235141673157e-08,2.85197105028496e-09
499084.39696229,5.818955096356e-08,2.83366431335149e-09
499213.682685931,5.81569931663221e-08,2.8154673014889e-09
499342.968409573,5.81261200794086e-08,2.79737941038793e-09
499472.254133215,5.8096678532591e-08,2.77940003871857e-09
499601.539856857,5.80687188944515e-08,2.76152858811749e-09
499730.825580499,5.80424903337557e-08,2.74376446317561e-09
499860.111304141,5.8017747778578e-08,2.72610707142562e-09
499989.397027783,5.79945625583586e-08,2.70855582332964e-09
500118.682751425,5.79731503284108e-08,2.69111013226686e-09
500247.968475067,5.79532759826932e-08,2.67376941452116e-09
500377.254198709,5.79350330514611e-08,2.65653308926895e-09
500506.539922351,5.7918600486942e-08,2.63940057856683e-09
500635.825645993,5.79037549433331e-08,2.62237130733948e-09
500765.111369635,5.78906132768024e-08,2.60544470336742e-09
500894.397093277,5.78793147534808e-08,2.58862019727498e-09
501023.682816919,5.78696494992744e-08,2.57189722251814e-09
501152.968540561,5.78617586993075e-08,2.55527521537257e-09
501282.254264203,5.78557391739079e-08,2.53875361492152e-09
501411.539987845,5.78513961401495e-08,2.52233186304401e-09
501540.825711487,5.78488959865284e-08,2.50600940440276e-09
501670.111435129,5.78482905666451e-08,2.48978568643242e-09
501799.397158771,5.78494017076062e-08,2.47366015932765e-09
501928.682882413,5.78524217411456e-08,2.45763227603132e-09
502057.968606055,5.78573552862031e-08,2.44170149222282e-09
502187.254329697,5.78640421901858e-08,2.4258672663062e-09
502316.540053339,5.78727013281375e-08,2.4101290593986e-09
502445.825776981,5.78832880822811e-08,2.39448633531851e-09
502575.111500623,5.78956616146128e-08,2.37893856057425e-09
502704.397224265,5.79100677991899e-08,2.36348520435227e-09
502833.682947907,5.79264110568815e-08,2.34812573850575e-09
502962.968671549,5.79445710358282e-08,2.33285963754296e-09
503092.25439519,5.79648209165676e-08,2.31768637861593e-09
503221.540118832,5.79870127215422e-08,2.3026054415089e-09
503350.825842474,5.80110476277586e-08,2.28761630862707e-09
503480.111566116,5.80372262783093e-08,2.27271846498514e-09
503609.397289758,5.80653471564259e-08,2.25791139819605e-09
503738.6830134,5.80953338764467e-08,2.24319459845972e-09
503867.968737042,5.81275145462543e-08,2.22856755855176e-09
503997.254460684,5.81616332726642e-08,2.21402977381236e-09
504126.540184326,5.81976368768189e-08,2.19958074213504e-09
504255.825907968,5.82358807780535e-08,2.18521996395559e-09
504385.11163161,5.8276054178979e-08,2.17094694224096e-09
504514.397355252,5.83181277339845e-08,2.15676118247825e-09
504643.683078894,5.83624838639371e-08,2.14266219266365e-09
504772.968802536,5.8408756653246e-08,2.12864948329149e-09
504902.254526178,5.8456958796748e-08,2.11472256734332e-09
505031.54024982,5.85074460686705e-08,2.10088096027701e-09
505160.825973462,5.85598507193025e-08,2.08712418001584e-09
505290.111697104,5.86142183427008e-08,2.07345174693778e-09
505419.397420746,5.86708526787649e-08,2.05986318386459e-09
505548.683144388,5.87294093289571e-08,2.04635801605117e-09
505677.96886803,5.87899587423673e-08,2.03293577117478e-09
505807.254591672,5.88527517546511e-08,2.01959597932439e-09
505936.540315314,5.89174681487868e-08,2.00633817299006e-09
506065.826038956,5.89842031012362e-08,1.9931618870523e-09
506195.111762598,5.90531539871777e-08,1.98006665877152e-09
506324.39748624,5.91240254509739e-08,1.96705202777753e-09
506453.683209882,5.91969371164441e-08,1.95411753605902e-09
506582.968933524,5.92720326574526e-08,1.9412627279531e-09
506712.254657165,5.93490421070867e-08,1.92848715013491e-09
506841.540380807,5.94281091050315e-08,1.9157903516072e-09
506970.826104449,5.95093236987035e-08,1.90317188369001e-09
507100.111828091,5.95924416833687e-08,1.89063130001036e-09
507229.397551733,5.96776301331709e-08,1.87816815649196e-09
507358.683275375,5.97649258585223e-08,1.86578201134498e-09
507487.968999017,5.98541106358002e-08,1.85347242505586e-09
507617.254722659,5.9945374244481e-08,1.84123896037713e-09
507746.540446301,6.00387009595114e-08,1.82908118231728e-09
507875.826169943,6.01338986028437e-08,1.81699865813068e-09
508005.111893585,6.0231178785268e-08,1.80499095730747e-09
508134.397617227,6.03304742560738e-08,1.79305765156363e-09
508263.683340869,6.04316187935167e-08,1.78119831483089e-09
508392.969064511,6.05348448242177e-08,1.76941252324688e-09
508522.254788153,6.06400348847695e-08,1.75769985514511e-09
508651.540511795,6.07470484681205e-08,1.74605989104517e-09
508780.826235437,6.0856137663788e-08,1.73449221364284e-09
508910.111959079,6.09671364054012e-08,1.7229964078003e-09
509039.397682721,6.10799295086971e-08,1.71157206053632e-09
509168.683406363,6.11947874402608e-08,1.70021876101657e-09
509297.969130005,6.13114974296982e-08,1.68893610054389e-09
509427.254853647,6.14299690760021e-08,1.67772367254862e-09
509556.540577289,6.15504898091738e-08,1.66658107257894e-09
509685.826300931,6.16728023342381e-08,1.65550789829131e-09
509815.112024573,6.17968403495424e-08,1.64450374944089e-09
509944.397748215,6.19229067125963e-08,1.63356822787198e-09
510073.683471857,6.20507020539993e-08,1.62270093750856e-09
510202.969195499,6.21801833470132e-08,1.61190148434483e-09
510332.25491914,6.23116672245045e-08,1.60116947643572e-09
510461.540642782,6.2444814952718e-08,1.59050452388759e-09
510590.826366424,6.25796204345242e-08,1.57990623884879e-09
510720.112090066,6.27163684702783e-08,1.56937423550037e-09
510849.397813708,6.28547277660172e-08,1.55890813004679e-09
510978.68353735,6.29947197405654e-08,1.54850754070665e-09
511107.969260992,6.31365766161752e-08,1.53817208770346e-09
511237.254984634,6.32799966131019e-08,1.5279013932565e-09
511366.540708276,6.34250197810936e-08,1.5176950815716e-09
511495.826431918,6.35718279244532e-08,1.50755277883203e-09
511625.11215556,6.37201480726352e-08,1.49747411318946e-09
511754.397879202,6.3870037452745e-08,1.48745871475487e-09
511883.683602844,6.40216298696678e-08,1.47750621558949e-09
512012.969326486,6.41746803182798e-08,1.4676162496959e-09
512142.255050128,6.43292616422477e-08,1.457788453009e-09
512271.54077377,6.44854623115232e-08,1.44802246338714e-09
512400.826497412,6.46430643092461e-08,1.43831792060318e-09
512530.112221054,6.48021544345033e-08,1.42867446633568e-09
512659.397944696,6.49627787195663e-08,1.41909174416008e-09
512788.683668338,6.51247450310908e-08,1.40956939953987e-09
512917.96939198,6.52881523692897e-08,1.40010707981786e-09
513047.255115622,6.54530074448881e-08,1.39070443420747e-09
513176.540839264,6.56191427819294e-08,1.38136111378402e-09
513305.826562906,6.57866677417183e-08,1.37207677147606e-09
513435.112286548,6.59555530339691e-08,1.3628510620568e-09
513564.39801019,6.6125654499144e-08,1.35368364213545e-09
513693.683733832,6.62970899415181e-08,1.3445741701487e-09
513822.969457473,6.64697975796989e-08,1.33552230635218e-09
513952.255181115,6.66436551216404e-08,1.32652771281198e-09
514081.540904757,6.6818786826176e-08,1.31759005339617e-09
514210.826628399,6.6995102104617e-08,1.30870899376636e-09
514340.112352041,6.71724989826713e-08,1.29988420136935e-09
514469.398075683,6.73511061229545e-08,1.2911153454287e-09
514598.683799325,6.7530807971375e-08,1.28240209693643e-09
514727.969522967,6.7711521228234e-08,1.27374412864472e-09
514857.255246609,6.78933768548126e-08,1.26514111505761e-09
514986.540970251,6.8076238315469e-08,1.25659273242282e-09
515115.826693893,6.82600392561011e-08,1.24809865872347e-09
515245.112417535,6.84449107852635e-08,1.23965857366995e-09
515374.398141177,6.86306994952662e-08,1.23127215869175e-09
515503.683864819,6.88173541705186e-08,1.22293909692937e-09
515632.969588461,6.90050038772572e-08,1.21465907322625e-09
515762.255312103,6.91934825544578e-08,1.20643177412063e-09
515891.541035745,6.93827522477258e-08,1.19825688783766e-09
516020.826759387,6.95729377612376e-08,1.19013410428132e-09
516150.112483029,6.9763864692086e-08,1.1820631150265e-09
516279.398206671,6.99555123944089e-08,1.17404361331104e-09
516408.683930313,7.01479812076036e-08,1.16607529402787e-09
516537.969653955,7.03411107354333e-08,1.15815785371714e-09
516667.255377597,7.05348912377202e-08,1.15029099055837e-09
516796.541101239,7.07293915988997e-08,1.14247440436265e-09
516925.826824881,7.09244746111055e-08,1.13470779656486e-09
517055.112548523,7.11201356982e-08,1.12699087021596e-09
517184.398272165,7.13164163971857e-08,1.11932332997523e-09
517313.683995807,7.15132008098326e-08,1.11170488210263e-09
517442.969719449,7.17104874154454e-08,1.10413523445112e-09
517572.25544309,7.19082946021591e-08,1.09661409645904e-09
517701.541166732,7.21065258405813e-08,1.08914117914253e-09
517830.826890374,7.23051805342649e-08,1.08171619508796e-09
517960.112614016,7.25042581957728e-08,1.07433885844441e-09
518089.398337658,7.27036796697973e-08,1.06700888491616e-09
518218.6840613,7.29034431379786e-08,1.05972599175519e-09
518347.969784942,7.31035335692345e-08,1.0524898977538e-09
518477.255508584,7.33038871417019e-08,1.04530032323712e-09
518606.541232226,7.35044986614498e-08,1.0381569900558e-09
518735.826955868,7.37053429284742e-08,1.03105962157859e-09
518865.11267951,7.39063693758099e-08,1.02400794268508e-09
518994.398403152,7.41075672800691e-08,1.01700167975832e-09
519123.684126794,7.43089056743448e-08,1.01004056067766e-09
519252.969850436,7.45103451379891e-08,1.00312431481141e-09
519382.255574078,7.47118672710886e-08,9.96252673009704e-10
519511.54129772,7.49134397540428e-08,9.89425367597284e-10
519640.827021362,7.51150321816217e-08,9.82642132366337e-10
519770.112745004,7.53166163439427e-08,9.75902702569428e-10
519899.398468646,7.55181629804409e-08,9.69206814912352e-10
520028.684192288,7.57196485556403e-08,9.62554207547092e-10
520157.96991593,7.59210329363934e-08,9.55944620064784e-10
520287.255639572,7.61222943162604e-08,9.49377793488703e-10
520416.541363214,7.6323413876428e-08,9.42853470267279e-10
520545.827086856,7.65243374735881e-08,9.36371394267178e-10
520675.112810498,7.67250551202431e-08,9.29931310766313e-10
520804.39853414,7.69255505608412e-08,9.23532966447021e-10
520933.684257782,7.71257535873542e-08,9.17176109389162e-10
521062.969981424,7.73256703527318e-08,9.10860489063274e-10
521192.255705066,7.75252850178381e-08,9.04585856323776e-10
521321.541428708,7.77245092933114e-08,8.98351963402184e-10
521450.827152349,7.79233697383235e-08,8.9215856390035e-10
521580.112875991,7.81218487964512e-08,8.86005412783733e-10
521709.398599633,7.83198381236191e-08,8.79892266374709e-10
521838.684323275,7.85173888834965e-08,8.73818882345889e-10
521967.970046917,7.8714475584615e-08,8.67785019713476e-10
522097.255770559,7.8910980213464e-08,8.6179043883066e-10
522226.541494201,7.91069703474001e-08,8.55834901381001e-10
522355.827217843,7.93024104129287e-08,8.49918170371889e-10
522485.112941485,7.94971833396192e-08,8.44040010128002e-10
522614.398665127,7.96913646642388e-08,8.38200186284782e-10
522743.684388769,7.98849087859784e-08,8.32398465781978e-10
522872.970112411,8.00777039097179e-08,8.26634616857176e-10
523002.255836053,8.02698313159612e-08,8.20908409039369e-10
523131.541559695,8.0461233398371e-08,8.15219613142558e-10
523260.827283337,8.06518079010853e-08,8.09568001259383e-10
523390.113006979,8.08416396541986e-08,8.03953346754772e-10
523519.398730621,8.10306571137537e-08,7.98375424259592e-10
523648.684454263,8.12187717483057e-08,7.92834009664408e-10
523777.970177905,8.14060697707119e-08,7.87328880113164e-10
523907.255901547,8.15924638177165e-08,7.81859813996962e-10
524036.541625189,8.17778831788997e-08,7.76426590947844e-10
524165.827348831,8.19624133158079e-08,7.71028991832594e-10
524295.113072473,8.21459492185739e-08,7.65666798746579e-10
524424.398796115,8.23284419967917e-08,7.60339795007618e-10
524553.684519757,8.25099742644895e-08,7.55047765149834e-10
524682.970243399,8.26904215958266e-08,7.49790494917612e-10
524812.255967041,8.28697608134654e-08,7.44567771259516e-10
524941.541690683,8.30480696303148e-08,7.39379382322246e-10
525070.827414325,8.3225202496403e-08,7.34225117444637e-10
525200.113137966,8.34011657269724e-08,7.29104767151675e-10
525329.398861608,8.35760301272159e-08,7.24018123148533e-10
525458.68458525,8.37496273789822e-08,7.18964978314631e-10
525587.970308892,8.39219969491841e-08,7.1394512669774e-10
525717.256032534,8.40932007797466e-08,7.0895836350809e-10
525846.541756176,8.42630462069687e-08,7.04004485112508e-10
525975.827479818,8.44316093819262e-08,6.99083289028595e-10
526105.11320346,8.45989414824616e-08,6.94194573918905e-10
526234.398927102,8.47648239908729e-08,6.89338139585163e-10
526363.684650744,8.49293731428215e-08,6.84513786962515e-10
526492.970374386,8.50926275093313e-08,6.79721318113773e-10
526622.256098028,8.5254341281101e-08,6.74960536223728e-10
526751.54182167,8.54146740419208e-08,6.7023124559345e-10
526880.827545312,8.55736499743369e-08,6.65533251634629e-10
527010.113268954,8.57309946123402e-08,6.60866360863938e-10
527139.398992596,8.58869140103555e-08,6.56230380897427e-10
527268.684716238,8.60414162445495e-08,6.51625120444926e-10
527397.97043988,8.61941969009176e-08,6.47050389304469e-10
527527.256163522,8.6345511482469e-08,6.42505998356787e-10
527656.541887164,8.64953381229205e-08,6.37991759559765e-10
527785.827610806,8.66433777966938e-08,6.33507485942955e-10
527915.113334448,8.67899017330316e-08,6.29052991602109e-10
528044.39905809,8.69348595111904e-08,6.24628091693735e-10
528173.684781732,8.70779839912111e-08,6.20232602429671e-10
528302.970505374,8.72195371713094e-08,6.15866341071703e-10
528432.256229016,8.73594463265019e-08,6.11529125926159e-10
528561.541952658,8.74974794839619e-08,6.07220776338589e-10
528690.827676299,8.76338875939056e-08,6.02941112688431e-10
528820.113399941,8.77685742583583e-08,5.98689956383694e-10
528949.399123583,8.79013458087881e-08,5.94467129855686e-10
529078.684847225,8.80324403984179e-08,5.9027245655376e-10
529207.970570867,8.81617366609628e-08,5.86105760940072e-10
529337.256294509,8.82890822225177e-08,5.81966868484368e-10
529466.542018151,8.84147007600603e-08,5.77855605658804e-10
529595.827741793,8.85384447178258e-08,5.73771799932776e-10
529725.113465435,8.86602058580778e-08,5.69715279767768e-10
529854.399189077,8.87801917735137e-08,5.65685874612249e-10
529983.684912719,8.88982275723741e-08,5.61683414896558e-10
530112.970636361,8.90142518443718e-08,5.57707732027838e-10
530242.256360003,8.91284545623167e-08,5.53758658384982e-10
530371.542083645,8.92406324269236e-08,5.49836027313593e-10
530500.827807287,8.93507733953153e-08,5.4593967312099e-10
530630.113530929,8.94590483582168e-08,5.42069431071215e-10
530759.399254571,8.95652246124109e-08,5.38225137380067e-10
530888.684978213,8.96693418704406e-08,5.3440662921016e-10
531017.970701855,8.97715505529007e-08,5.30613744666011e-10
531147.256425497,8.98715876313548e-08,5.26846322789135e-10
531276.542149139,8.99695468095452e-08,5.23104203553158e-10
531405.827872781,9.00655567245816e-08,5.19387227858991e-10
531535.113596423,9.01593231765095e-08,5.15695237529971e-10
531664.399320065,9.02509959438536e-08,5.12028075307062e-10
531793.685043707,9.03406806419284e-08,5.08385584844063e-10
531922.970767349,9.04280511277028e-08,5.04767610702839e-10
532052.256490991,9.05133151861841e-08,5.01173998348575e-10
532181.542214632,9.0596554247813e-08,4.97604594145057e-10
532310.827938274,9.06774095293253e-08,4.9405924534995e-10
532440.113661916,9.07561486025794e-08,4.90537800110134e-10
532569.399385558,9.08328276253337e-08,4.87040107457038e-10
532698.6851092,9.09070545509236e-08,4.83566017301991e-10
532827.970832842,9.09791583678419e-08,4.80115380431609e-10
532957.256556484,9.10491689485366e-08,4.76688048503196e-10
533086.542280126,9.11166604332976e-08,4.73283874040163e-10
533215.828003768,9.11820247073553e-08,4.6990271042747e-10
533345.11372741,9.12452476220106e-08,4.66544411907096e-10
533474.399451052,9.13059194224632e-08,4.63208833573516e-10
533603.685174694,9.13644458275378e-08,4.59895831369205e-10
533732.970898336,9.14207719751046e-08,4.56605262080173e-10
533862.256621978,9.1474541693746e-08,4.53336983331496e-10
533991.54234562,9.15261378371576e-08,4.50090853582893e-10
534120.828069262,9.1575475956897e-08,4.46866732124304e-10
534250.113792904,9.16222552682095e-08,4.43664479071498e-10
534379.399516546,9.16668346616872e-08,4.40483955361705e-10
534508.685240188,9.17090994614756e-08,4.37325022749255e-10
534637.97096383,9.17488059235062e-08,4.34187543801246e-10
534767.256687472,9.17862879527523e-08,4.3107138189323e-10
534896.542411114,9.18214000778127e-08,4.27976401204923e-10
535025.828134756,9.18539571011413e-08,4.24902466715926e-10
535155.113858398,9.18842669946225e-08,4.21849444201458e-10
535284.39958204,9.19121529956715e-08,4.18817200228152e-10
535413.685305682,9.19374898120099e-08,4.1580560214981e-10
535542.971029324,9.19605586095585e-08,4.12814518103218e-10
535672.256752966,9.1981150910947e-08,4.09843817003972e-10
535801.542476608,9.19992025419313e-08,4.06893368542314e-10
535930.82820025,9.20149670637039e-08,4.03963043178994e-10
536060.113923891,9.20282039320996e-08,4.01052712141164e-10
536189.399647533,9.2038911158776e-08,3.9816224741825e-10
536318.685371175,9.2047313975056e-08,3.95291521757899e-10
536447.971094817,9.20531394891385e-08,3.92440408661907e-10
536577.256818459,9.20564488226165e-08,3.8960878238217e-10
536706.542542101,9.2057438224907e-08,3.86796517916667e-10
536835.828265743,9.20558022465258e-08,3.84003491005449e-10
536965.113989385,9.20516659001805e-08,3.81229578126658e-10
537094.399713027,9.20451958739683e-08,3.7847465649255e-10
537223.685436669,9.20360540211306e-08,3.75738604045557e-10
537352.971160311,9.20244298847198e-08,3.73021299454345e-10
537482.256883953,9.20104600842469e-08,3.70322622109905e-10
537611.542607595,9.1993773706259e-08,3.67642452121664e-10
537740.828331237,9.1974625322236e-08,3.64980670313598e-10
537870.114054879,9.19531210475518e-08,3.62337158220382e-10
537999.399778521,9.19288572025741e-08,3.59711798083546e-10
538128.685502163,9.1902153744845e-08,3.57104472847654e-10
538257.971225805,9.18730859213567e-08,3.54515066156503e-10
538387.256949447,9.18412173565709e-08,3.51943462349333e-10
538516.542673089,9.18069336118587e-08,3.49389546457063e-10
538645.828396731,9.17702787725375e-08,3.46853204198532e-10
538775.114120373,9.17307839070721e-08,3.44334321976784e-10
538904.399844015,9.16889002590154e-08,3.41832786875335e-10
539033.685567657,9.16446224852894e-08,3.39348486654477e-10
539162.971291299,9.1597503440047e-08,3.36881309747615e-10
539292.257014941,9.15480058560876e-08,3.34431145257587e-10
539421.542738583,9.14960787595262e-08,3.3199788295303e-10
539550.828462225,9.14413393518755e-08,3.29581413264743e-10
539680.114185867,9.13842193729413e-08,3.27181627282087e-10
539809.399909509,9.13246362185591e-08,3.24798416749382e-10
539938.68563315,9.12622718210071e-08,3.22431674062345e-10
540067.971356792,9.11975265539273e-08,3.20081292264507e-10
540197.257080434,9.11302862405101e-08,3.17747165043699e-10
540326.542804076,9.10602977877775e-08,3.15429186728511e-10
540455.828527718,9.09879299003275e-08,3.13127252284785e-10
540585.11425136,9.09130369562243e-08,3.10841257312127e-10
540714.399975002,9.08354309420016e-08,3.08571098040432e-10
540843.685698644,9.07554486604025e-08,3.06316671326425e-10
540972.971422286,9.06729132417605e-08,3.0407787465022e-10
541102.257145928,9.05877017177801e-08,3.01854606111895e-10
541231.54286957,9.05001188264393e-08,2.99646764428088e-10
541360.828593212,9.04099567176398e-08,2.97454248928596e-10
541490.114316854,9.03171572948037e-08,2.95276959553011e-10
541619.400040496,9.02219931380274e-08,2.93114796847353e-10
541748.685764138,9.01242257540291e-08,2.90967661960727e-10
541877.97148778,9.00238616053001e-08,2.88835456642003e-10
542007.257211422,8.99211410906594e-08,2.86718083236496e-10
542136.542935064,8.9815795480911e-08,2.84615444682679e-10
542265.828658706,8.97078953456083e-08,2.82527444508904e-10
542395.114382348,8.95976489485991e-08,2.80453986830133e-10
542524.40010599,8.94847578021369e-08,2.78394976344696e-10
542653.685829632,8.936935599126e-08,2.76350318331062e-10
542782.971553274,8.92516197608564e-08,2.74319918644621e-10
542912.257276916,8.91312214121607e-08,2.72303683714476e-10
543041.543000558,8.90083578142982e-08,2.70301520540278e-10
543170.8287242,8.88831733789535e-08,2.68313336689042e-10
543300.114447842,8.87553118141009e-08,2.66339040291997e-10
543429.400171484,8.86250319014717e-08,2.64378540041452e-10
543558.685895125,8.84924464751011e-08,2.62431745187671e-10
543687.971618767,8.83571713377099e-08,2.60498565535766e-10
543817.257342409,8.82195261718358e-08,2.5857891144261e-10
543946.543066051,8.8079592559269e-08,2.5667269381375e-10
544075.828789693,8.79369591557176e-08,2.54779824100353e-10
544205.114513335,8.77920053922064e-08,2.52900214296165e-10
544334.400236977,8.7644781993582e-08,2.51033776934466e-10
544463.685960619,8.74948512969495e-08,2.49180425085064e-10
544592.971684261,8.73426511888396e-08,2.47340072351287e-10
544722.257407903,8.71881856130963e-08,2.45512632867002e-10
544851.543131545,8.70310406545352e-08,2.43698021293638e-10
544980.828855187,8.6871662053641e-08,2.41896152817231e-10
545110.114578829,8.67100105133138e-08,2.40106943145481e-10
545239.400302471,8.65457369874957e-08,2.38330308504824e-10
545368.686026113,8.63792533431696e-08,2.36566165637517e-10
545497.971749755,8.62104917073029e-08,2.34814431798741e-10
545627.257473397,8.60391669139385e-08,2.33075024753712e-10
545756.543197039,8.58656572686648e-08,2.31347862774817e-10
545885.828920681,8.56898670673251e-08,2.29632864638751e-10
546015.114644323,8.55115738940736e-08,2.27929949623677e-10
546144.400367965,8.53311228752971e-08,2.26239037506404e-10
546273.686091607,8.514839128989e-08,2.24560048559563e-10
546402.971815249,8.49632182012511e-08,2.22892903548816e-10
546532.257538891,8.47759160088454e-08,2.21237523730066e-10
546661.543262533,8.45863358577887e-08,2.19593830846688e-10
546790.828986175,8.43943768792227e-08,2.17961747126761e-10
